snapped_at,price,market_cap,total_volume
2020-06-10 00:00:00 UTC,0.01755729859768002,1162187965.166538,1443804596.1196523
2020-06-11 00:00:00 UTC,0.017593232034916636,1163620455.9315288,1379925951.841142
2020-06-12 00:00:00 UTC,0.0157736805679571,1043014362.8609346,1405377507.9753437
2020-06-13 00:00:00 UTC,0.0163949443813269,1083748326.6740716,1362327721.856665
2020-06-14 00:00:00 UTC,0.016731780628468723,1102425876.4499145,1302042638.3050818
2020-06-15 00:00:00 UTC,0.016182148660392495,1074747005.736212,1252357106.0992284
2020-06-16 00:00:00 UTC,0.016177984743011495,1070507414.6080904,1244045342.6377716
2020-06-17 00:00:00 UTC,0.016131104208853227,1071320476.7602578,1132149260.008101
2020-06-18 00:00:00 UTC,0.016187608352811005,1073284085.5271885,1133725979.919312
2020-06-19 00:00:00 UTC,0.01605732041887044,1063485115.8667305,737522933.4452596
2020-06-20 00:00:00 UTC,0.01588838316489191,1050050313.6324817,712929602.1531055
2020-06-21 00:00:00 UTC,0.01598599499496909,1057506213.4057406,826582805.2659985
2020-06-22 00:00:00 UTC,0.015865100146243313,1045280274.0861152,852945088.0875524
2020-06-23 00:00:00 UTC,0.01638383596755861,1086470724.2428408,667510122.3930117
2020-06-24 00:00:00 UTC,0.016466142491032603,1090897952.7851236,702732458.3309191
2020-06-25 00:00:00 UTC,0.01594387393303249,1055823301.7924414,503498966.12450856
2020-06-26 00:00:00 UTC,0.015928172767150774,1053493048.9567636,448186721.8765642
2020-06-27 00:00:00 UTC,0.015850230224023994,1050254085.7325503,475506747.32748395
2020-06-28 00:00:00 UTC,0.015454085393282387,1026822672.093845,507096448.06275403
2020-06-29 00:00:00 UTC,0.015763294455577757,1043719151.1822392,459006108.0030335
2020-06-30 00:00:00 UTC,0.016187499949020568,1072154515.8092339,646557124.0036312
2020-07-01 00:00:00 UTC,0.016387490075733424,1083872402.5041642,591774929.4516362
2020-07-02 00:00:00 UTC,0.016871375719738547,1116254777.768723,616158741.6860768
2020-07-03 00:00:00 UTC,0.0166248000696269,1098345872.0918365,462569575.74716055
2020-07-04 00:00:00 UTC,0.0166310824886699,1100673952.9704404,495821952.27512413
2020-07-05 00:00:00 UTC,0.016786959237517444,1109113237.5788987,543274191.5315396
2020-07-06 00:00:00 UTC,0.01679022027334656,1108472968.2275531,554456986.6535307
2020-07-07 00:00:00 UTC,0.018034075278025922,1191366500.4910548,921020217.8182389
2020-07-08 00:00:00 UTC,0.017139148304568735,1133113866.6098852,608457447.4446307
2020-07-09 00:00:00 UTC,0.01792971452087384,1186791320.6929207,660210213.3405523
2020-07-10 00:00:00 UTC,0.01846928960914801,1219479832.16702,704046055.0161837
2020-07-11 00:00:00 UTC,0.01814188937427589,1200410234.0634053,577405929.4546032
2020-07-12 00:00:00 UTC,0.018356096646408793,1216489143.5825179,512280792.6961057
2020-07-13 00:00:00 UTC,0.018162470542398782,1198493164.3028355,454863886.4483339
2020-07-14 00:00:00 UTC,0.01753879789720725,1158863921.916048,499360159.02080876
2020-07-15 00:00:00 UTC,0.017631995652319373,1166184290.5962565,461695369.1994364
2020-07-16 00:00:00 UTC,0.017580253511281254,1162230495.6348948,408745006.62645674
2020-07-17 00:00:00 UTC,0.017149637126387896,1136043096.5131955,422135832.36752856
2020-07-18 00:00:00 UTC,0.01717429324240981,1135931155.2853565,349825832.7193402
2020-07-19 00:00:00 UTC,0.017420321549745946,1153594024.7081099,350748248.1430536
2020-07-20 00:00:00 UTC,0.01753321554088248,1160720849.5434887,356489012.2734566
2020-07-21 00:00:00 UTC,0.017198084737448896,1137189741.0033946,351985299.6293183
2020-07-22 00:00:00 UTC,0.01763769199123773,1166039245.9844728,361913726.34976494
2020-07-23 00:00:00 UTC,0.017959291028662536,1187513997.1568108,359711701.3622398
2020-07-24 00:00:00 UTC,0.017869590505919106,1181872818.7865438,403711887.6568023
2020-07-25 00:00:00 UTC,0.017981133020488455,1189804641.9531207,410419748.8654822
2020-07-26 00:00:00 UTC,0.01871235164605766,1237888425.8163102,458963452.5948362
