snapped_at,price,market_cap,total_volume
2021-06-29 00:00:00 UTC,10.89154726855281,2973119514.5491004,396698232.522859
2021-06-30 00:00:00 UTC,11.609672231868801,3226638067.0250463,555226089.4707476
2021-07-01 00:00:00 UTC,12.032506362796449,3312623709.587429,491701745.368767
2021-07-02 00:00:00 UTC,11.226299734254928,3086491750.5039816,426874573.64454347
2021-07-03 00:00:00 UTC,11.717782727035473,3204327576.4150076,431821478.8231891
2021-07-04 00:00:00 UTC,11.796158673646879,3248112569.558036,389464650.78865176
2021-07-05 00:00:00 UTC,12.220889854921232,3383584202.788073,378372135.1606757
2021-07-06 00:00:00 UTC,13.592733429668197,3745749485.8352323,735278435.4809917
2021-07-07 00:00:00 UTC,13.137723130026384,3658620324.21135,527925737.0276494
2021-07-08 00:00:00 UTC,12.929144387399768,3583076586.6898885,447356651.39039403
2021-07-09 00:00:00 UTC,12.033021363880904,3316122125.039502,458772413.60936385
2021-07-10 00:00:00 UTC,13.315208567327966,3645137371.068172,615158698.97825
2021-07-11 00:00:00 UTC,14.433961079347455,3981477598.5372543,572692357.8820437
2021-07-12 00:00:00 UTC,14.02750382086493,3868991273.6244,521921861.937084
2021-07-13 00:00:00 UTC,13.06449674091347,3599845759.9893174,482767462.3080236
2021-07-14 00:00:00 UTC,12.005114325332157,3319686110.4499526,536815059.54666156
2021-07-15 00:00:00 UTC,11.70433887445096,3225584626.8118877,548169834.4657276
2021-07-16 00:00:00 UTC,11.339139882323922,3135708141.8958974,476294807.96546435
2021-07-17 00:00:00 UTC,11.226461783989722,3099414058.28108,719424298.9041679
2021-07-18 00:00:00 UTC,11.082312962162321,3065942355.0254574,517008415.3532436
2021-07-19 00:00:00 UTC,11.052170591325718,3049301882.040152,446652228.83462054
2021-07-20 00:00:00 UTC,10.017648691336637,2797981610.713962,415856546.9139563
2021-07-21 00:00:00 UTC,9.472510385971665,2615855119.57259,435869069.91464615
2021-07-22 00:00:00 UTC,10.485530113811503,2884623021.237014,459772111.5050122
2021-07-23 00:00:00 UTC,11.358338522434737,3138252318.1531453,479608120.9318306
2021-07-24 00:00:00 UTC,11.412881822006963,3151169181.35981,453933106.13546985
