snapped_at,price,market_cap,total_volume
2020-11-12 00:00:00 UTC,0.19949781986809295,296317479.77854186,89994964.31443402
2020-11-13 00:00:00 UTC,0.19555063459511107,292148175.83393466,111048157.51451732
2020-11-14 00:00:00 UTC,0.20237197988559838,300078035.2526523,165252018.8068205
2020-11-15 00:00:00 UTC,0.19687819568817785,292646826.19486535,74147537.35211456
2020-11-16 00:00:00 UTC,0.19388946582675687,288400456.96344846,63769111.305978835
2020-11-17 00:00:00 UTC,0.19785972972625018,294027254.1715964,59532808.13351282
2020-11-18 00:00:00 UTC,0.2050100767869738,304639836.6430691,73508797.4704084
2020-11-19 00:00:00 UTC,0.20010291843704847,298735137.0012668,89148818.14978634
2020-11-20 00:00:00 UTC,0.19621247620441887,289325567.4796359,150218550.35933134
2020-11-21 00:00:00 UTC,0.2015954433636324,298469513.6956146,119059564.65043812
2020-11-22 00:00:00 UTC,0.23242620947077058,343495218.5523844,137844904.1360705
2020-11-23 00:00:00 UTC,0.22011771287855253,326253293.4720043,140188045.17835188
2020-11-24 00:00:00 UTC,0.253803949322094,374977129.067637,196828053.05699658
2020-11-25 00:00:00 UTC,0.26034692955116157,385288702.47256386,202221340.78636783
2020-11-26 00:00:00 UTC,0.257296879824412,381865975.74408746,166284250.18204385
2020-11-27 00:00:00 UTC,0.2247331259173201,332406392.6371095,184825035.78917348
2020-11-28 00:00:00 UTC,0.22500541211708414,333213892.4558011,96490352.69028072
2020-11-29 00:00:00 UTC,0.229659662334381,341502292.4406878,103697760.0452248
2020-11-30 00:00:00 UTC,0.23459830251428906,346328550.506826,94900932.71662717
2020-12-01 00:00:00 UTC,0.24240030685556244,360822764.73804927,127192402.96360451
2020-12-02 00:00:00 UTC,0.23581081135375792,350357064.4764003,132779575.06577878
2020-12-03 00:00:00 UTC,0.24249818865910902,359760998.24079776,93056937.56808639
2020-12-04 00:00:00 UTC,0.243071325232006,359924066.29630375,102853680.23957466
2020-12-05 00:00:00 UTC,0.2301917039046354,341946521.0330151,112176124.2941386
