snapped_at,price,market_cap,total_volume
2019-02-22 00:00:00 UTC,0.001358843382182145,241356991.81412917,14225681.437669624
2019-02-23 00:00:00 UTC,0.001370369770937303,243404302.45559368,10474696.144879429
2019-02-24 00:00:00 UTC,0.001381640154370953,245447994.4014429,13498744.650520677
2019-02-25 00:00:00 UTC,0.001192275943312916,212996719.2329527,13810658.748549355
2019-02-26 00:00:00 UTC,0.001188217078927133,210789044.44370636,13284035.45928516
2019-02-27 00:00:00 UTC,0.0011555378290982355,205005331.27169928,10710103.061294962
2019-02-28 00:00:00 UTC,0.0010948031778806374,194458320.29404542,12517137.16793844
2019-03-01 00:00:00 UTC,0.001093350713546737,194407925.8521199,9785121.691270813
2019-03-02 00:00:00 UTC,0.0010457297816148178,185941111.35434407,9190119.86300251
2019-03-03 00:00:00 UTC,0.00112830814653842,200299906.2293388,16848667.234333586
2019-03-04 00:00:00 UTC,0.0010885687620670202,193350966.8887717,10028099.109157674
2019-03-05 00:00:00 UTC,0.0010165360127133345,180556550.75216916,9150784.792147158
2019-03-06 00:00:00 UTC,0.0010811963963377662,191669822.9896972,11722492.409101795
2019-03-07 00:00:00 UTC,0.001027703961945323,182308409.58011353,7653710.969571684
2019-03-08 00:00:00 UTC,0.0010146452640421937,180033514.98486048,7691878.903172774
2019-03-09 00:00:00 UTC,0.0010581328167154748,190527135.69681498,14283809.589760486
2019-03-10 00:00:00 UTC,0.0010761029178847955,191280454.56743732,9237287.970420139
2019-03-11 00:00:00 UTC,0.0010927707169431425,194041130.6389781,6051162.826418647
2019-03-12 00:00:00 UTC,0.001054869283193317,187668485.90427795,6974355.65885358
2019-03-13 00:00:00 UTC,0.001051327488174024,188020817.89981246,6258061.926702609
2019-03-14 00:00:00 UTC,0.0010428678398810571,185323158.96676567,5208526.0250135595
2019-03-15 00:00:00 UTC,0.001044369142812153,185282339.67279983,4848588.937723803
2019-03-16 00:00:00 UTC,0.001095163893082466,194502014.55593127,5189926.741261263
2019-03-17 00:00:00 UTC,0.001268887154086585,225361828.06757873,21831128.113949858
2019-03-18 00:00:00 UTC,0.001166306934896327,207149736.96190453,8672128.253812905
